Wait.started,Wait.stopped,,date,expName,psychopyVersion,OS,frameRate,participant,study_id,session,Study_information_1.started,Study_information_1.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.duration,Study_information_2.started,Study_information_2.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,Study_information_3.started,Study_information_3.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Consent.started,Consent.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Face_recognition_task.started,Face_recognition_task.stopped,key_resp_18.keys,key_resp_18.rt,key_resp_18.duration,Instructions_task.started,Instructions_task.stopped,key_resp_19.keys,key_resp_19.rt,key_resp_19.duration,Instructions_fam_1.started,Instructions_fam_1.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions_fam_2.started,Instructions_fam_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions_fam_3.started,Instructions_fam_3.stopped,key_resp.keys,key_resp.rt,key_resp.duration,fix_cross.started,fixation_duration,fix_cross.stopped,familiarisation_trial.started,familiarisation_trial.stopped,view_image.started,view_image.stopped,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,image_loop.ran,catch_trial.started,catch_trial.stopped,key_resp_catch.keys,key_resp_catch.corr,key_resp_catch.rt,key_resp_catch.duration,Thanks_1.started,Thanks_1.stopped,Break.started,Break.stopped,Instructions_recognition_1.started,Instructions_recognition_1.stopped,Instructions_recognition_2.started,Instructions_recognition_2.stopped,rec_trial.started,rec_trial.stopped,response_recog.keys,response_recog.corr,response_recog.rt,response_recog.duration,recognition_loop.thisRepN,recognition_loop.thisTrialN,recognition_loop.thisN,recognition_loop.thisIndex,recognition_loop.ran,Break_recognition.started,Break_recognition.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Next_test.started,Next_test.stopped,Instructions_CFMT_1.started,Instructions_CFMT_1.stopped,Instructions_CFMT_Practice.started,Instructions_CFMT_Practice.stopped,Practice_learn.started,Practice_learn.stopped,ITI.started,ITI.stopped,trials_prac_learn.thisRepN,trials_prac_learn.thisTrialN,trials_prac_learn.thisN,trials_prac_learn.thisIndex,trials_prac_learn.ran,stim_prac,Practice_rec.started,Practice_rec.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.duration,trials_prac_rec.thisRepN,trials_prac_rec.thisTrialN,trials_prac_rec.thisN,trials_prac_rec.thisIndex,trials_prac_rec.ran,stim_prac_rec,corr_answ_prac,Instructions_CFMT_Experiment.started,Instructions_CFMT_Experiment.stopped,Next_face.started,Next_face.stopped,Exp_learn.started,Exp_learn.stopped,trials_learn_exp.thisRepN,trials_learn_exp.thisTrialN,trials_learn_exp.thisN,trials_learn_exp.thisIndex,trials_learn_exp.ran,learn_exp,rec_exp,corr_answ_rec,Exp_rec.started,Exp_rec.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,trials_rec_exp.thisRepN,trials_rec_exp.thisTrialN,trials_rec_exp.thisN,trials_rec_exp.thisIndex,trials_rec_exp.ran,Instructions_CFMT_Experiment_2.started,Instructions_CFMT_Experiment_2.stopped,Review_image.started,Review_image.stopped,Instructions_CFMT_Experiment_3.started,Instructions_CFMT_Experiment_3.stopped,Review_image_skipp.started,Review_image_skipp.stopped,ITI_skipp.started,ITI_skipp.stopped,recognition_2.started,recognition_2.stopped,key_resp_12.keys,key_resp_12.corr,key_resp_12.rt,key_resp_12.duration,trials_rec_CMFT.thisRepN,trials_rec_CMFT.thisTrialN,trials_rec_CMFT.thisN,trials_rec_CMFT.thisIndex,trials_rec_CMFT.ran,image_face,corr_answ,Next_test_2.started,Next_test_2.stopped,experiment_loop.thisRepN,experiment_loop.thisTrialN,experiment_loop.thisN,experiment_loop.thisIndex,experiment_loop.ran,experiment_block,Title,Instructions_1,Prac_learn_stim,Prac_rec_stim,Instructions_2,Instructions_3,Next_Stim,Instructions_4,Instructions_5,Instructions_review,Review_image_stim,Instructions_6,Instructions_7,Instructions_8,conditions_rec,Instructions_9,End_experiment.started,End_experiment.stopped
,,6007421356226920359b5f3e,2025-08-11_11h58.11.883,CFMT_CCMT_Face_recognition,03.02.2023,Win32,144.092219,6007421356226920359b5f3e,6899c7d7c4c961a016830ad3,6899c9b198c77f2e0d49d774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299.958,1300.459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1295.225,1299.958,2,1,4.722,,0,18,18,18,1,stimuli_car/Slide56.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6007421356226920359b5f3e,2025-08-11_11h58.11.883,CFMT_CCMT_Face_recognition,03.02.2023,Win32,144.092219,6007421356226920359b5f3e,6899c7d7c4c961a016830ad3,6899c9b198c77f2e0d49d774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1303.374,1303.874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300.46,1303.374,1,1,2.903,,0,19,19,19,1,stimuli_car/Slide57.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6007421356226920359b5f3e,2025-08-11_11h58.11.883,CFMT_CCMT_Face_recognition,03.02.2023,Win32,144.092219,6007421356226920359b5f3e,6899c7d7c4c961a016830ad3,6899c9b198c77f2e0d49d774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1310.087,1310.588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1303.874,1310.087,1,1,6.2,,0,20,20,20,1,stimuli_car/Slide58.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6007421356226920359b5f3e,2025-08-11_11h58.11.883,CFMT_CCMT_Face_recognition,03.02.2023,Win32,144.092219,6007421356226920359b5f3e,6899c7d7c4c961a016830ad3,6899c9b198c77f2e0d49d774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1320.392,1320.892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1310.589,1320.392,1,1,9.79,,0,21,21,21,1,stimuli_car/Slide59.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6007421356226920359b5f3e,2025-08-11_11h58.11.883,CFMT_CCMT_Face_recognition,03.02.2023,Win32,144.092219,6007421356226920359b5f3e,6899c7d7c4c961a016830ad3,6899c9b198c77f2e0d49d774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1326.954,1327.452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1320.892,1326.954,3,1,6.048,,0,22,22,22,1,stimuli_car/Slide60.jpg,3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6007421356226920359b5f3e,2025-08-11_11h58.11.883,CFMT_CCMT_Face_recognition,03.02.2023,Win32,144.092219,6007421356226920359b5f3e,6899c7d7c4c961a016830ad3,6899c9b198c77f2e0d49d774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1333.146,1333.646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1327.454,1333.146,2,1,5.681,,0,23,23,23,1,stimuli_car/Slide61.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6007421356226920359b5f3e,2025-08-11_11h58.11.883,CFMT_CCMT_Face_recognition,03.02.2023,Win32,144.092219,6007421356226920359b5f3e,6899c7d7c4c961a016830ad3,6899c9b198c77f2e0d49d774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1337.507,1338.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1333.646,1337.507,2,1,3.847,,0,24,24,24,1,stimuli_car/Slide62.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6007421356226920359b5f3e,2025-08-11_11h58.11.883,CFMT_CCMT_Face_recognition,03.02.2023,Win32,144.092219,6007421356226920359b5f3e,6899c7d7c4c961a016830ad3,6899c9b198c77f2e0d49d774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1343.026,1343.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1338.007,1343.026,3,1,5.008,,0,25,25,25,1,stimuli_car/Slide63.jpg,3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6007421356226920359b5f3e,2025-08-11_11h58.11.883,CFMT_CCMT_Face_recognition,03.02.2023,Win32,144.092219,6007421356226920359b5f3e,6899c7d7c4c961a016830ad3,6899c9b198c77f2e0d49d774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1347.72,1348.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1343.526,1347.72,2,1,4.18,,0,26,26,26,1,stimuli_car/Slide64.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6007421356226920359b5f3e,2025-08-11_11h58.11.883,CFMT_CCMT_Face_recognition,03.02.2023,Win32,144.092219,6007421356226920359b5f3e,6899c7d7c4c961a016830ad3,6899c9b198c77f2e0d49d774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1353.649,1354.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1348.22,1353.649,2,1,5.416,,0,27,27,27,1,stimuli_car/Slide65.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6007421356226920359b5f3e,2025-08-11_11h58.11.883,CFMT_CCMT_Face_recognition,03.02.2023,Win32,144.092219,6007421356226920359b5f3e,6899c7d7c4c961a016830ad3,6899c9b198c77f2e0d49d774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1359.127,1359.627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1354.149,1359.127,3,0,4.966,,0,28,28,28,1,stimuli_car/Slide66.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6007421356226920359b5f3e,2025-08-11_11h58.11.883,CFMT_CCMT_Face_recognition,03.02.2023,Win32,144.092219,6007421356226920359b5f3e,6899c7d7c4c961a016830ad3,6899c9b198c77f2e0d49d774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1365.537,1366.036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1359.627,1365.536,1,1,5.896,,0,29,29,29,1,stimuli_car/Slide67.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6007421356226920359b5f3e,2025-08-11_11h58.11.883,CFMT_CCMT_Face_recognition,03.02.2023,Win32,144.092219,6007421356226920359b5f3e,6899c7d7c4c961a016830ad3,6899c9b198c77f2e0d49d774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1392.859,1393.357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1366.038,1386.038,1386.038,1386.538,1386.545,1392.859,3,0,6.301,,0,0,0,0,1,stimuli_car/Slide69.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6007421356226920359b5f3e,2025-08-11_11h58.11.883,CFMT_CCMT_Face_recognition,03.02.2023,Win32,144.092219,6007421356226920359b5f3e,6899c7d7c4c961a016830ad3,6899c9b198c77f2e0d49d774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1396.467,1396.967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1393.359,1396.467,3,1,3.094,,0,1,1,1,1,stimuli_car/Slide70.jpg,3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6007421356226920359b5f3e,2025-08-11_11h58.11.883,CFMT_CCMT_Face_recognition,03.02.2023,Win32,144.092219,6007421356226920359b5f3e,6899c7d7c4c961a016830ad3,6899c9b198c77f2e0d49d774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1402.383,1402.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1396.968,1402.383,3,1,5.401,,0,2,2,2,1,stimuli_car/Slide71.jpg,3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6007421356226920359b5f3e,2025-08-11_11h58.11.883,CFMT_CCMT_Face_recognition,03.02.2023,Win32,144.092219,6007421356226920359b5f3e,6899c7d7c4c961a016830ad3,6899c9b198c77f2e0d49d774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1406.778,1407.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1402.884,1406.778,1,1,3.878,,0,3,3,3,1,stimuli_car/Slide72.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6007421356226920359b5f3e,2025-08-11_11h58.11.883,CFMT_CCMT_Face_recognition,03.02.2023,Win32,144.092219,6007421356226920359b5f3e,6899c7d7c4c961a016830ad3,6899c9b198c77f2e0d49d774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410.902,1411.402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1407.279,1410.902,2,1,3.61,,0,4,4,4,1,stimuli_car/Slide73.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6007421356226920359b5f3e,2025-08-11_11h58.11.883,CFMT_CCMT_Face_recognition,03.02.2023,Win32,144.092219,6007421356226920359b5f3e,6899c7d7c4c961a016830ad3,6899c9b198c77f2e0d49d774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1414.449,1414.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.402,1414.449,2,1,3.035,,0,5,5,5,1,stimuli_car/Slide74.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6007421356226920359b5f3e,2025-08-11_11h58.11.883,CFMT_CCMT_Face_recognition,03.02.2023,Win32,144.092219,6007421356226920359b5f3e,6899c7d7c4c961a016830ad3,6899c9b198c77f2e0d49d774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1417.519,1418.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1414.95,1417.519,1,1,2.554,,0,6,6,6,1,stimuli_car/Slide75.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6007421356226920359b5f3e,2025-08-11_11h58.11.883,CFMT_CCMT_Face_recognition,03.02.2023,Win32,144.092219,6007421356226920359b5f3e,6899c7d7c4c961a016830ad3,6899c9b198c77f2e0d49d774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1420.268,1420.768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1418.018,1420.268,1,1,2.232,,0,7,7,7,1,stimuli_car/Slide76.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6007421356226920359b5f3e,2025-08-11_11h58.11.883,CFMT_CCMT_Face_recognition,03.02.2023,Win32,144.092219,6007421356226920359b5f3e,6899c7d7c4c961a016830ad3,6899c9b198c77f2e0d49d774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1426.01,1426.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1420.768,1426.01,1,0,5.229,,0,8,8,8,1,stimuli_car/Slide77.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6007421356226920359b5f3e,2025-08-11_11h58.11.883,CFMT_CCMT_Face_recognition,03.02.2023,Win32,144.092219,6007421356226920359b5f3e,6899c7d7c4c961a016830ad3,6899c9b198c77f2e0d49d774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1434.703,1435.202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1426.511,1434.703,2,0,8.178,,0,9,9,9,1,stimuli_car/Slide78.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6007421356226920359b5f3e,2025-08-11_11h58.11.883,CFMT_CCMT_Face_recognition,03.02.2023,Win32,144.092219,6007421356226920359b5f3e,6899c7d7c4c961a016830ad3,6899c9b198c77f2e0d49d774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1438.39,1438.889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1435.203,1438.39,1,1,3.175,,0,10,10,10,1,stimuli_car/Slide79.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6007421356226920359b5f3e,2025-08-11_11h58.11.883,CFMT_CCMT_Face_recognition,03.02.2023,Win32,144.092219,6007421356226920359b5f3e,6899c7d7c4c961a016830ad3,6899c9b198c77f2e0d49d774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1447.623,1448.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1438.889,1447.623,3,1,8.722,,0,11,11,11,1,stimuli_car/Slide80.jpg,3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6007421356226920359b5f3e,2025-08-11_11h58.11.883,CFMT_CCMT_Face_recognition,03.02.2023,Win32,144.092219,6007421356226920359b5f3e,6899c7d7c4c961a016830ad3,6899c9b198c77f2e0d49d774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1453.664,1454.164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1448.124,1453.664,2,1,5.525,,0,12,12,12,1,stimuli_car/Slide81.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6007421356226920359b5f3e,2025-08-11_11h58.11.883,CFMT_CCMT_Face_recognition,03.02.2023,Win32,144.092219,6007421356226920359b5f3e,6899c7d7c4c961a016830ad3,6899c9b198c77f2e0d49d774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1461.038,1461.537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1454.165,1461.038,1,0,6.858,,0,13,13,13,1,stimuli_car/Slide82.jpg,3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6007421356226920359b5f3e,2025-08-11_11h58.11.883,CFMT_CCMT_Face_recognition,03.02.2023,Win32,144.092219,6007421356226920359b5f3e,6899c7d7c4c961a016830ad3,6899c9b198c77f2e0d49d774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1466.809,1467.308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1461.539,1466.809,1,0,5.258,,0,14,14,14,1,stimuli_car/Slide83.jpg,3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6007421356226920359b5f3e,2025-08-11_11h58.11.883,CFMT_CCMT_Face_recognition,03.02.2023,Win32,144.092219,6007421356226920359b5f3e,6899c7d7c4c961a016830ad3,6899c9b198c77f2e0d49d774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1474.306,1474.806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1467.309,1474.306,2,1,6.983,,0,15,15,15,1,stimuli_car/Slide84.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6007421356226920359b5f3e,2025-08-11_11h58.11.883,CFMT_CCMT_Face_recognition,03.02.2023,Win32,144.092219,6007421356226920359b5f3e,6899c7d7c4c961a016830ad3,6899c9b198c77f2e0d49d774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1477.576,1478.076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1474.807,1477.576,2,1,2.755,,0,16,16,16,1,stimuli_car/Slide85.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6007421356226920359b5f3e,2025-08-11_11h58.11.883,CFMT_CCMT_Face_recognition,03.02.2023,Win32,144.092219,6007421356226920359b5f3e,6899c7d7c4c961a016830ad3,6899c9b198c77f2e0d49d774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1484.61,1485.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1478.077,1484.61,2,1,6.517,,0,17,17,17,1,stimuli_car/Slide86.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6007421356226920359b5f3e,2025-08-11_11h58.11.883,CFMT_CCMT_Face_recognition,03.02.2023,Win32,144.092219,6007421356226920359b5f3e,6899c7d7c4c961a016830ad3,6899c9b198c77f2e0d49d774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1487.297,1487.797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1485.11,1487.297,2,1,2.171,,0,18,18,18,1,stimuli_car/Slide87.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6007421356226920359b5f3e,2025-08-11_11h58.11.883,CFMT_CCMT_Face_recognition,03.02.2023,Win32,144.092219,6007421356226920359b5f3e,6899c7d7c4c961a016830ad3,6899c9b198c77f2e0d49d774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1492.65,1493.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1487.798,1492.65,2,1,4.838,,0,19,19,19,1,stimuli_car/Slide88.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6007421356226920359b5f3e,2025-08-11_11h58.11.883,CFMT_CCMT_Face_recognition,03.02.2023,Win32,144.092219,6007421356226920359b5f3e,6899c7d7c4c961a016830ad3,6899c9b198c77f2e0d49d774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1495.865,1496.368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1493.152,1495.865,3,1,2.697,,0,20,20,20,1,stimuli_car/Slide89.jpg,3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6007421356226920359b5f3e,2025-08-11_11h58.11.883,CFMT_CCMT_Face_recognition,03.02.2023,Win32,144.092219,6007421356226920359b5f3e,6899c7d7c4c961a016830ad3,6899c9b198c77f2e0d49d774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1501.697,1502.197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1496.368,1501.697,3,1,5.316,,0,21,21,21,1,stimuli_car/Slide90.jpg,3,,,,,,,,,,,,,,,,,,,,,,,,,,
