Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,6a180b71b15d00b8bab5db92,2026-05-28_02h47.13.938,WP1_3,2025.2.3,Win32,59.88023952,629f7118ea1b5e22a22a6b39,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441.1829,444.5935,,,,10,444.594,446.1918,,,"[""right"",""space""]","[0.3332999999970525,1.3490000000000464]","[null,null]",10,446.1931,447.6152,space,1.186,,5,Celebrities_Faces/005_rating.jpg,Lionel Messi,0,Lionel Messi,0,TRUE,TRUE,3,0,52,52,4,1,5,Celebrities_Faces/005_rating.jpg,Lionel Messi,Matt Damon,Cristiano Ronaldo,Lebron James,Lionel Messi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b71b15d00b8bab5db92,2026-05-28_02h47.13.938,WP1_3,2025.2.3,Win32,59.88023952,629f7118ea1b5e22a22a6b39,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.619,448.8959,,,,5,448.8971,449.1853,,,"[""space""]",[0.1747000000029857],[null],5,449.1904,452.7144,space,3.3931,,60,Celebrities_Faces/060_rating.jpg,Anya Taylor-Joy,0,Emma Stone,1,FALSE,FALSE,3,0,53,53,59,1,60,Celebrities_Faces/060_rating.jpg,Emma Stone,Anya Taylor-Joy,Michelle Obama,Halle Berry,Anya Taylor-Joy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b71b15d00b8bab5db92,2026-05-28_02h47.13.938,WP1_3,2025.2.3,Win32,59.88023952,629f7118ea1b5e22a22a6b39,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452.7175,453.902,,,,5,453.9046,454.0812,,,"[""space""]",[0.07599999999996498],[null],5,454.0831,456.9882,space,2.8158,,46,Celebrities_Faces/046_rating.jpg,Emma Stone,1,Emma Stone,1,TRUE,FALSE,3,0,54,54,45,1,46,Celebrities_Faces/046_rating.jpg,Halle Berry,Emma Stone,Emma Watson,Taylor Swift,Emma Stone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b71b15d00b8bab5db92,2026-05-28_02h47.13.938,WP1_3,2025.2.3,Win32,59.88023952,629f7118ea1b5e22a22a6b39,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.9911,457.7859,,,,5,457.7873,458.0019,,,"[""space""]",[0.10760000000897207],[null],5,458.0075,462.0892,space,3.9559,,1,Celebrities_Faces/001_rating.jpg,Leonardo Di Caprio,1,Daniel Craig,2,FALSE,FALSE,3,0,55,55,0,1,1,Celebrities_Faces/001_rating.jpg,Ben Affleck,Daniel Craig,Leonardo Di Caprio,Roger Federer,Leonardo Di Caprio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b71b15d00b8bab5db92,2026-05-28_02h47.13.938,WP1_3,2025.2.3,Win32,59.88023952,629f7118ea1b5e22a22a6b39,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.0944,463.0049,,,,5,463.0059,463.3125,,,"[""space""]",[0.1271000000089657],[null],5,463.3183,463.5291,space,0.0221,,9,Celebrities_Faces/009_rating.jpg,Bradley Cooper,0,Chris Hemsworth,2,FALSE,FALSE,3,0,56,56,8,1,9,Celebrities_Faces/009_rating.jpg,Chris Hemsworth,Tom Cruise,Bradley Cooper,Lebron James,Bradley Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b71b15d00b8bab5db92,2026-05-28_02h47.13.938,WP1_3,2025.2.3,Win32,59.88023952,629f7118ea1b5e22a22a6b39,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.532,464.7109,,,,5,464.7118,465.0922,,,"[""space""]",[0.3167000000029816],[null],5,465.1066,473.8963,space,8.6955,,7,Celebrities_Faces/007_rating.jpg,Ben Affleck,1,Nicolas Cage,0,FALSE,FALSE,3,0,57,57,6,1,7,Celebrities_Faces/007_rating.jpg,Ben Affleck,Nicolas Cage,Henri Canvill,Leonardo Di Caprio,Ben Affleck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b71b15d00b8bab5db92,2026-05-28_02h47.13.938,WP1_3,2025.2.3,Win32,59.88023952,629f7118ea1b5e22a22a6b39,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.9067,476.9927,,,,10,476.9942,478.7283,,,"[""right"",""space""]","[0.5775999999940495,1.526200000002973]","[null,null]",10,478.7343,480.4852,space,1.6475,,59,Celebrities_Faces/059_rating.jpg,Michelle Obama,0,Michelle Obama,0,TRUE,TRUE,4,0,58,58,58,1,59,Celebrities_Faces/059_rating.jpg,Michelle Obama,Emma Watson,Millie Bobby Brown,Margot Robbie,Michelle Obama,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b71b15d00b8bab5db92,2026-05-28_02h47.13.938,WP1_3,2025.2.3,Win32,59.88023952,629f7118ea1b5e22a22a6b39,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.4868,482.0613,,,,5,482.0641,482.7935,,,"[""space""]",[0.6964000000059514],[null],5,482.7981,486.6196,space,3.7874,,36,Celebrities_Faces/036_rating.jpg,Lady Gaga,2,Julia Roberts,3,FALSE,FALSE,4,0,59,59,35,1,36,Celebrities_Faces/036_rating.jpg,Serena Williams,Emma Stone,Julia Roberts,Lady Gaga,Lady Gaga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b71b15d00b8bab5db92,2026-05-28_02h47.13.938,WP1_3,2025.2.3,Win32,59.88023952,629f7118ea1b5e22a22a6b39,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,all_4_qualified_plus_26_best_remaining,30,"50,13,5,59,54,20,24,35,49,39,40,18,38,30,8,55,31,44,27,29,23,45,58,26,52,33,28,16,21,56",486.6254,506.6147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b71b15d00b8bab5db92,2026-05-28_02h47.13.938,WP1_3,2025.2.3,Win32,59.88023952,629f7118ea1b5e22a22a6b39,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506.6199,506.6202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b71b15d00b8bab5db92,2026-05-28_02h47.13.938,WP1_3,2025.2.3,Win32,59.88023952,629f7118ea1b5e22a22a6b39,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506.6203,538.7651,space,32.1059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b71b15d00b8bab5db92,2026-05-28_02h47.13.938,WP1_3,2025.2.3,Win32,59.88023952,629f7118ea1b5e22a22a6b39,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538.7657,555.3943,space,16.5994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b71b15d00b8bab5db92,2026-05-28_02h47.13.938,WP1_3,2025.2.3,Win32,59.88023952,629f7118ea1b5e22a22a6b39,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.966864805,555.3989,557.3637,557.3657,558.2049,q,0.674,,TRUE,1,TRUE,,FALSE,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b71b15d00b8bab5db92,2026-05-28_02h47.13.938,WP1_3,2025.2.3,Win32,59.88023952,629f7118ea1b5e22a22a6b39,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.587809347,558.2082,559.7877,559.7928,560.7601,q,0.8286,,TRUE,2,FALSE,,FALSE,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b71b15d00b8bab5db92,2026-05-28_02h47.13.938,WP1_3,2025.2.3,Win32,59.88023952,629f7118ea1b5e22a22a6b39,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.515026851,560.7608,562.2664,562.2681,563.1839,p,0.7899,,TRUE,3,FALSE,,FALSE,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b71b15d00b8bab5db92,2026-05-28_02h47.13.938,WP1_3,2025.2.3,Win32,59.88023952,629f7118ea1b5e22a22a6b39,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.569299916,563.1858,564.7496,564.752,565.263,p,0.373,,TRUE,4,FALSE,,FALSE,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b71b15d00b8bab5db92,2026-05-28_02h47.13.938,WP1_3,2025.2.3,Win32,59.88023952,629f7118ea1b5e22a22a6b39,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.630663728,565.2635,566.8843,566.8857,567.4696,q,0.3273,,TRUE,5,FALSE,,FALSE,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b71b15d00b8bab5db92,2026-05-28_02h47.13.938,WP1_3,2025.2.3,Win32,59.88023952,629f7118ea1b5e22a22a6b39,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.4699,576.8257,space,9.3338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b71b15d00b8bab5db92,2026-05-28_02h47.13.938,WP1_3,2025.2.3,Win32,59.88023952,629f7118ea1b5e22a22a6b39,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,Celebrities_Faces/018_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.035999213,576.8286,578.8585,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,578.8619,579.4807,q,0.335,,1,12,1,1,3,familiar,,,FALSE,579.4825,579.4855,579.4857,579.4867,,0,0,0,0,1,,,,
,,,,,6a180b71b15d00b8bab5db92,2026-05-28_02h47.13.938,WP1_3,2025.2.3,Win32,59.88023952,629f7118ea1b5e22a22a6b39,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,stim_fam/087_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.880765554,579.4869,581.3658,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,581.3674,582.1252,p,0.6291,,2,52,1,1,250,novel,,,FALSE,582.1254,582.1254,582.1254,582.1255,,1,0,1,0,1,,,,
,,,,,6a180b71b15d00b8bab5db92,2026-05-28_02h47.13.938,WP1_3,2025.2.3,Win32,59.88023952,629f7118ea1b5e22a22a6b39,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,stim_fam/055_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.023946236,582.1258,584.1481,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,584.1489,585.0445,q,0.7537,,3,37,1,1,250,novel,,,FALSE,585.0464,585.0471,585.0473,585.0479,,2,0,2,0,1,,,,
,,,,,6a180b71b15d00b8bab5db92,2026-05-28_02h47.13.938,WP1_3,2025.2.3,Win32,59.88023952,629f7118ea1b5e22a22a6b39,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,stim_fam/071_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.258973166,585.0484,587.3089,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,587.3101,587.7874,p,0.3422,,4,32,1,1,250,novel,,,FALSE,587.7876,587.7877,587.7877,587.7877,,3,0,3,0,1,,,,
,,,,,6a180b71b15d00b8bab5db92,2026-05-28_02h47.13.938,WP1_3,2025.2.3,Win32,59.88023952,629f7118ea1b5e22a22a6b39,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,Celebrities_Faces/020_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.077825446,587.7881,589.8581,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,589.8592,590.2679,p,0.2424,,5,6,1,1,2,familiar,,,FALSE,590.2682,590.2684,590.2684,590.2685,,4,0,4,0,1,,,,
,,,,,6a180b71b15d00b8bab5db92,2026-05-28_02h47.13.938,WP1_3,2025.2.3,Win32,59.88023952,629f7118ea1b5e22a22a6b39,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,Celebrities_Faces/044_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.23578881,590.2703,592.4999,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,592.5027,592.9069,p,0.2768,,6,18,1,1,1,familiar,,,FALSE,592.9073,592.9075,592.9076,592.9077,,5,0,5,0,1,,,,
,,,,,6a180b71b15d00b8bab5db92,2026-05-28_02h47.13.938,WP1_3,2025.2.3,Win32,59.88023952,629f7118ea1b5e22a22a6b39,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,stim_fam/014_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.927733207,592.9082,594.8293,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,594.8315,595.604,q,0.6464,,7,51,1,1,250,novel,,,FALSE,595.6043,595.6044,595.6045,595.6046,,6,0,6,0,1,,,,
,,,,,6a180b71b15d00b8bab5db92,2026-05-28_02h47.13.938,WP1_3,2025.2.3,Win32,59.88023952,629f7118ea1b5e22a22a6b39,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,Celebrities_Faces/058_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.030138034,595.6051,597.6339,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,597.6351,598.4174,q,0.6475,,8,23,1,1,1,familiar,,,FALSE,598.4175,598.4177,598.4177,598.4178,,7,0,7,0,1,,,,
,,,,,6a180b71b15d00b8bab5db92,2026-05-28_02h47.13.938,WP1_3,2025.2.3,Win32,59.88023952,629f7118ea1b5e22a22a6b39,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,Celebrities_Faces/030_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.606695413,598.4183,600.0162,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,600.0216,600.665,p,0.4459,,9,14,1,1,1,familiar,,,FALSE,600.6653,600.6655,600.6655,600.6656,,8,0,8,0,1,,,,
,,,,,6a180b71b15d00b8bab5db92,2026-05-28_02h47.13.938,WP1_3,2025.2.3,Win32,59.88023952,629f7118ea1b5e22a22a6b39,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,Celebrities_Faces/021_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.625430783,600.6662,602.2887,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,602.2917,602.7703,p,0.323,,10,29,1,1,1,familiar,,,FALSE,602.7706,602.7708,602.7709,602.771,,9,0,9,0,1,,,,
,,,,,6a180b71b15d00b8bab5db92,2026-05-28_02h47.13.938,WP1_3,2025.2.3,Win32,59.88023952,629f7118ea1b5e22a22a6b39,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,Celebrities_Faces/054_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.425307523,602.7715,605.1851,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,605.1889,605.6186,p,0.2915,,11,5,1,1,3,familiar,,,FALSE,605.6217,605.6223,605.6225,605.623,,10,0,10,0,1,,,,
,,,,,6a180b71b15d00b8bab5db92,2026-05-28_02h47.13.938,WP1_3,2025.2.3,Win32,59.88023952,629f7118ea1b5e22a22a6b39,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,Celebrities_Faces/035_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.776627724,605.6246,607.4049,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,607.4059,607.8401,p,0.3165,,12,8,1,1,3,familiar,,,FALSE,607.8403,607.8404,607.8404,607.8407,,11,0,11,0,1,,,,
,,,,,6a180b71b15d00b8bab5db92,2026-05-28_02h47.13.938,WP1_3,2025.2.3,Win32,59.88023952,629f7118ea1b5e22a22a6b39,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,Celebrities_Faces/028_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.773292297,607.8411,609.6205,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,609.6224,610.0209,p,0.2783,,13,27,1,1,2,familiar,,,FALSE,610.0212,610.0212,610.0212,610.0213,,12,0,12,0,1,,,,
,,,,,6a180b71b15d00b8bab5db92,2026-05-28_02h47.13.938,WP1_3,2025.2.3,Win32,59.88023952,629f7118ea1b5e22a22a6b39,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,stim_fam/091_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.608660299,610.0217,611.6281,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,611.6307,612.014,p,0.2628,,14,33,1,1,250,novel,,,FALSE,612.0148,612.0155,612.0157,612.0158,,13,0,13,0,1,,,,
,,,,,6a180b71b15d00b8bab5db92,2026-05-28_02h47.13.938,WP1_3,2025.2.3,Win32,59.88023952,629f7118ea1b5e22a22a6b39,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Celebrities_Faces/005_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.824240626,612.017,613.8412,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,613.8447,614.2659,q,0.3006,,15,3,1,1,2,familiar,,,FALSE,614.2661,614.2662,614.2662,614.2663,,14,0,14,0,1,,,,
,,,,,6a180b71b15d00b8bab5db92,2026-05-28_02h47.13.938,WP1_3,2025.2.3,Win32,59.88023952,629f7118ea1b5e22a22a6b39,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,stim_fam/066_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.451446501,614.2666,616.7212,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,616.7238,617.154,q,0.3057,,16,47,1,1,250,novel,,,FALSE,617.1543,617.1543,617.1543,617.1545,,15,0,15,0,1,,,,
,,,,,6a180b71b15d00b8bab5db92,2026-05-28_02h47.13.938,WP1_3,2025.2.3,Win32,59.88023952,629f7118ea1b5e22a22a6b39,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,Celebrities_Faces/031_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.41424373,617.1549,619.5676,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,619.5689,620.0421,q,0.3311,,17,17,1,1,1,familiar,,,FALSE,620.0423,620.0423,620.0423,620.0424,,16,0,16,0,1,,,,
,,,,,6a180b71b15d00b8bab5db92,2026-05-28_02h47.13.938,WP1_3,2025.2.3,Win32,59.88023952,629f7118ea1b5e22a22a6b39,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,stim_fam/049_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.141853756,620.0429,622.1834,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,622.1858,622.9889,q,0.6808,,18,54,1,1,250,novel,,,FALSE,622.989,622.9891,622.9892,622.9892,,17,0,17,0,1,,,,
,,,,,6a180b71b15d00b8bab5db92,2026-05-28_02h47.13.938,WP1_3,2025.2.3,Win32,59.88023952,629f7118ea1b5e22a22a6b39,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,stim_fam/027_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.057605284,622.9895,625.0352,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,625.0364,625.977,q,0.8108,,19,44,1,1,250,novel,,,FALSE,625.9773,625.9774,625.9774,625.9775,,18,0,18,0,1,,,,
