Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration
,,,,,6a180bef634fda07dd756d24,2026-05-28_05h46.24.776,WP1_3,2025.2.3,Win32,144.092219,6a151a4fab08eb955f9294c3,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.514,641.568,,,,0,641.568,641.887,,,"[""space""]",[0.24899999999990996],[null],5,641.888,645.867,space,3.966,,44,Celebrities_Faces/044_rating.jpg,Cate Blanchett,1,Cate Blanchett,1,TRUE,FALSE,18,0,53,53,43,1,44,Celebrities_Faces/044_rating.jpg,Angelina Jolie,Cate Blanchett,Natalie Portman,Taylor Swift,Cate Blanchett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180bef634fda07dd756d24,2026-05-28_05h46.24.776,WP1_3,2025.2.3,Win32,144.092219,6a151a4fab08eb955f9294c3,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645.867,648.047,,,,10,648.048,649.311,,,"[""left"",""left"",""left"",""left"",""left"",""space""]","[0.38900000000001,0.5090000000000146,0.6469999999999345,0.7779999999999063,0.9149999999999636,1.1809999999999263]","[null,null,null,null,null,null]",0,649.312,650.206,space,0.881,,30,Celebrities_Faces/030_rating.jpg,Tom Cruise,0,Tom Cruise,0,TRUE,TRUE,19,0,54,54,29,1,30,Celebrities_Faces/030_rating.jpg,Tom Cruise,Lionel Messi,Chris Evans,Bruce Willis,Tom Cruise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180bef634fda07dd756d24,2026-05-28_05h46.24.776,WP1_3,2025.2.3,Win32,144.092219,6a151a4fab08eb955f9294c3,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.207,657.074,,,,0,657.075,657.387,,,"[""space""]",[0.2699999999999818],[null],5,657.387,663.199,space,5.802,,46,Celebrities_Faces/046_rating.jpg,Emma Stone,0,Halle Berry,1,FALSE,FALSE,19,0,55,55,45,1,46,Celebrities_Faces/046_rating.jpg,Halle Berry,Emma Stone,Emma Watson,Taylor Swift,Emma Stone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180bef634fda07dd756d24,2026-05-28_05h46.24.776,WP1_3,2025.2.3,Win32,144.092219,6a151a4fab08eb955f9294c3,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663.2,665.034,,,,0,665.034,665.339,,,"[""space""]",[0.2540000000000191],[null],5,665.339,669.401,space,4.053,,60,Celebrities_Faces/060_rating.jpg,Anya Taylor-Joy,1,Anya Taylor-Joy,1,TRUE,FALSE,19,0,56,56,59,1,60,Celebrities_Faces/060_rating.jpg,Emma Stone,Anya Taylor-Joy,Michelle Obama,Halle Berry,Anya Taylor-Joy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180bef634fda07dd756d24,2026-05-28_05h46.24.776,WP1_3,2025.2.3,Win32,144.092219,6a151a4fab08eb955f9294c3,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669.403,671.7,,,,6,671.701,673.054,,,"[""space""]",[1.2789999999999964],[null],5,673.056,677.033,space,3.953,,9,Celebrities_Faces/009_rating.jpg,Bradley Cooper,2,Bradley Cooper,2,TRUE,FALSE,19,0,57,57,8,1,9,Celebrities_Faces/009_rating.jpg,Chris Hemsworth,Tom Cruise,Bradley Cooper,Lebron James,Bradley Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180bef634fda07dd756d24,2026-05-28_05h46.24.776,WP1_3,2025.2.3,Win32,144.092219,6a151a4fab08eb955f9294c3,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677.034,679.859,,,,0,679.86,691.818,,,"[""space""]",[11.901000000000067],[null],5,691.819,699.326,space,7.49,,54,Celebrities_Faces/054_rating.jpg,Julia Roberts,2,Olivia Rodrigo,0,FALSE,FALSE,19,0,58,58,53,1,54,Celebrities_Faces/054_rating.jpg,Julia Roberts,Anne Hathaway,Olivia Rodrigo,Simone Biles,Julia Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180bef634fda07dd756d24,2026-05-28_05h46.24.776,WP1_3,2025.2.3,Win32,144.092219,6a151a4fab08eb955f9294c3,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699.327,701.276,,,,0,701.277,701.867,,,"[""space""]",[0.5570000000000164],[null],5,701.869,706.255,space,4.372,,13,Celebrities_Faces/013_rating.jpg,Denzel Washighton,0,Denzel Washighton,0,TRUE,FALSE,19,0,59,59,12,1,13,Celebrities_Faces/013_rating.jpg,Denzel Washighton,Chris Hemsworth,Matt Damon,George W.Bush,Denzel Washighton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180bef634fda07dd756d24,2026-05-28_05h46.24.776,WP1_3,2025.2.3,Win32,144.092219,6a151a4fab08eb955f9294c3,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,all_19_qualified_plus_11_best_remaining,30,"5,17,4,59,14,39,23,24,50,1,11,21,29,28,38,19,27,18,30,47,7,22,8,9,20,2,26,37,15,42",706.256,726.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180bef634fda07dd756d24,2026-05-28_05h46.24.776,WP1_3,2025.2.3,Win32,144.092219,6a151a4fab08eb955f9294c3,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726.256,726.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180bef634fda07dd756d24,2026-05-28_05h46.24.776,WP1_3,2025.2.3,Win32,144.092219,6a151a4fab08eb955f9294c3,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726.256,751.165,space,24.896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180bef634fda07dd756d24,2026-05-28_05h46.24.776,WP1_3,2025.2.3,Win32,144.092219,6a151a4fab08eb955f9294c3,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751.165,758.436,space,7.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180bef634fda07dd756d24,2026-05-28_05h46.24.776,WP1_3,2025.2.3,Win32,144.092219,6a151a4fab08eb955f9294c3,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.292535505,758.439,760.727,760.728,762.831,[],[],,TRUE,1,FALSE,,TRUE,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180bef634fda07dd756d24,2026-05-28_05h46.24.776,WP1_3,2025.2.3,Win32,144.092219,6a151a4fab08eb955f9294c3,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.923947787,762.832,764.756,764.758,765.339,p,0.517,,TRUE,2,FALSE,,FALSE,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180bef634fda07dd756d24,2026-05-28_05h46.24.776,WP1_3,2025.2.3,Win32,144.092219,6a151a4fab08eb955f9294c3,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.686752955,765.341,767.026,767.027,767.658,p,0.574,,TRUE,3,FALSE,,FALSE,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180bef634fda07dd756d24,2026-05-28_05h46.24.776,WP1_3,2025.2.3,Win32,144.092219,6a151a4fab08eb955f9294c3,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.103510401,767.659,769.762,769.763,770.471,q,0.647,,TRUE,4,FALSE,,FALSE,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180bef634fda07dd756d24,2026-05-28_05h46.24.776,WP1_3,2025.2.3,Win32,144.092219,6a151a4fab08eb955f9294c3,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.128743681,770.471,772.595,772.596,774.7,[],[],,TRUE,5,TRUE,,TRUE,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180bef634fda07dd756d24,2026-05-28_05h46.24.776,WP1_3,2025.2.3,Win32,144.092219,6a151a4fab08eb955f9294c3,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774.7,780.151,space,5.438,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180bef634fda07dd756d24,2026-05-28_05h46.24.776,WP1_3,2025.2.3,Win32,144.092219,6a151a4fab08eb955f9294c3,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,stim_fam/093_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59219356,780.152,781.742,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,781.742,782.526,q,0.721,,1,31,1,1,250,novel,,,FALSE,782.526,782.528,782.528,782.53,,0,0,0,0,1,,
,,,,,6a180bef634fda07dd756d24,2026-05-28_05h46.24.776,WP1_3,2025.2.3,Win32,144.092219,6a151a4fab08eb955f9294c3,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Celebrities_Faces/005_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.257522966,782.53,784.783,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,784.783,785.581,q,0.72,,2,1,1,1,1,familiar,,,FALSE,785.582,785.582,785.582,785.582,,1,0,1,0,1,,
,,,,,6a180bef634fda07dd756d24,2026-05-28_05h46.24.776,WP1_3,2025.2.3,Win32,144.092219,6a151a4fab08eb955f9294c3,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,Celebrities_Faces/024_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.521073323,785.582,787.103,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,787.103,787.998,p,0.842,,3,8,1,1,3,familiar,,,FALSE,787.998,787.998,787.998,787.998,,2,0,2,0,1,,
,,,,,6a180bef634fda07dd756d24,2026-05-28_05h46.24.776,WP1_3,2025.2.3,Win32,144.092219,6a151a4fab08eb955f9294c3,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,Celebrities_Faces/026_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.486085061,787.998,790.484,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,790.485,791.443,q,0.901,,4,27,1,1,1,familiar,,,FALSE,791.443,791.443,791.443,791.443,,3,0,3,0,1,,
,,,,,6a180bef634fda07dd756d24,2026-05-28_05h46.24.776,WP1_3,2025.2.3,Win32,144.092219,6a151a4fab08eb955f9294c3,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,stim_fam/024_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.632497614,791.443,793.074,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,793.075,794.178,,,,5,55,1,1,250,novel,,,FALSE,794.178,795.179,795.179,795.179,,4,0,4,0,1,,
,,,,,6a180bef634fda07dd756d24,2026-05-28_05h46.24.776,WP1_3,2025.2.3,Win32,144.092219,6a151a4fab08eb955f9294c3,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,stim_fam/035_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.605320614,795.179,796.783,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,796.783,797.443,q,0.603,,6,59,1,1,250,novel,,,FALSE,797.444,797.444,797.444,797.444,,5,0,5,0,1,,
,,,,,6a180bef634fda07dd756d24,2026-05-28_05h46.24.776,WP1_3,2025.2.3,Win32,144.092219,6a151a4fab08eb955f9294c3,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,stim_fam/045_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.895325165,797.444,799.339,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,799.339,800.353,q,0.96,,7,60,1,1,250,novel,,,FALSE,800.353,800.353,800.353,800.353,,6,0,6,0,1,,
,,,,,6a180bef634fda07dd756d24,2026-05-28_05h46.24.776,WP1_3,2025.2.3,Win32,144.092219,6a151a4fab08eb955f9294c3,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,stim_fam/019_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.380372539,800.353,802.735,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,802.735,803.436,p,0.644,,8,53,1,1,250,novel,,,FALSE,803.436,803.436,803.436,803.436,,7,0,7,0,1,,
,,,,,6a180bef634fda07dd756d24,2026-05-28_05h46.24.776,WP1_3,2025.2.3,Win32,144.092219,6a151a4fab08eb955f9294c3,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,stim_fam/073_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.078023595,803.437,805.512,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,805.512,806.269,p,0.704,,9,42,1,1,250,novel,,,FALSE,806.269,806.269,806.27,806.27,,8,0,8,0,1,,
,,,,,6a180bef634fda07dd756d24,2026-05-28_05h46.24.776,WP1_3,2025.2.3,Win32,144.092219,6a151a4fab08eb955f9294c3,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,Celebrities_Faces/020_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.815254747,806.27,808.082,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,808.082,808.852,q,0.71,,10,25,1,1,3,familiar,,,FALSE,808.852,808.852,808.852,808.852,,9,0,9,0,1,,
,,,,,6a180bef634fda07dd756d24,2026-05-28_05h46.24.776,WP1_3,2025.2.3,Win32,144.092219,6a151a4fab08eb955f9294c3,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,stim_fam/005_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74068104,808.853,810.595,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,810.596,811.352,p,0.695,,11,48,1,1,250,novel,,,FALSE,811.352,811.352,811.352,811.352,,10,0,10,0,1,,
,,,,,6a180bef634fda07dd756d24,2026-05-28_05h46.24.776,WP1_3,2025.2.3,Win32,144.092219,6a151a4fab08eb955f9294c3,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,Celebrities_Faces/007_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92902821,811.353,813.282,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,813.283,814.019,q,0.68,,12,21,1,1,3,familiar,,,FALSE,814.019,814.019,814.019,814.019,,11,0,11,0,1,,
,,,,,6a180bef634fda07dd756d24,2026-05-28_05h46.24.776,WP1_3,2025.2.3,Win32,144.092219,6a151a4fab08eb955f9294c3,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,stim_fam/070_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.896034277,814.02,815.915,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,815.915,816.936,p,0.961,,13,40,1,1,250,novel,,,FALSE,816.936,816.936,816.936,816.936,,12,0,12,0,1,,
,,,,,6a180bef634fda07dd756d24,2026-05-28_05h46.24.776,WP1_3,2025.2.3,Win32,144.092219,6a151a4fab08eb955f9294c3,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,stim_fam/031_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.910286355,816.936,818.845,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,818.846,819.464,p,0.557,,14,43,1,1,250,novel,,,FALSE,819.464,819.464,819.464,819.464,,13,0,13,0,1,,
,,,,,6a180bef634fda07dd756d24,2026-05-28_05h46.24.776,WP1_3,2025.2.3,Win32,144.092219,6a151a4fab08eb955f9294c3,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Celebrities_Faces/042_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.819392611,819.464,821.283,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,821.283,821.887,p,0.549,,15,30,1,1,1,familiar,,,FALSE,821.887,821.887,821.887,821.887,,14,0,14,0,1,,
,,,,,6a180bef634fda07dd756d24,2026-05-28_05h46.24.776,WP1_3,2025.2.3,Win32,144.092219,6a151a4fab08eb955f9294c3,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,Celebrities_Faces/015_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.811665744,821.888,823.7,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,823.7,824.512,p,0.75,,16,29,1,1,1,familiar,,,FALSE,824.512,824.512,824.512,824.512,,15,0,15,0,1,,
,,,,,6a180bef634fda07dd756d24,2026-05-28_05h46.24.776,WP1_3,2025.2.3,Win32,144.092219,6a151a4fab08eb955f9294c3,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,stim_fam/096_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.832844814,824.512,826.346,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,826.346,827.227,q,0.824,,17,39,1,1,250,novel,,,FALSE,827.227,827.227,827.227,827.227,,16,0,16,0,1,,
,,,,,6a180bef634fda07dd756d24,2026-05-28_05h46.24.776,WP1_3,2025.2.3,Win32,144.092219,6a151a4fab08eb955f9294c3,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,Celebrities_Faces/017_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.765732445,827.227,828.992,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,828.992,830.095,,,,18,2,1,1,2,familiar,,,FALSE,830.095,831.095,831.095,831.096,,17,0,17,0,1,,
,,,,,6a180bef634fda07dd756d24,2026-05-28_05h46.24.776,WP1_3,2025.2.3,Win32,144.092219,6a151a4fab08eb955f9294c3,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Celebrities_Faces/002_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79662486,831.096,832.894,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,832.895,833.776,q,0.824,,19,26,1,1,3,familiar,,,FALSE,833.776,833.776,833.776,833.776,,18,0,18,0,1,,
,,,,,6a180bef634fda07dd756d24,2026-05-28_05h46.24.776,WP1_3,2025.2.3,Win32,144.092219,6a151a4fab08eb955f9294c3,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,Celebrities_Faces/021_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.732034162,833.776,835.505,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,835.506,836.2,p,0.64,,20,12,1,1,3,familiar,,,FALSE,836.2,836.2,836.2,836.2,,19,0,19,0,1,,
,,,,,6a180bef634fda07dd756d24,2026-05-28_05h46.24.776,WP1_3,2025.2.3,Win32,144.092219,6a151a4fab08eb955f9294c3,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,stim_fam/090_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.35141918,836.2,838.554,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,838.554,839.13,q,0.518,,21,44,1,1,250,novel,,,FALSE,839.13,839.13,839.13,839.13,,20,0,20,0,1,,
,,,,,6a180bef634fda07dd756d24,2026-05-28_05h46.24.776,WP1_3,2025.2.3,Win32,144.092219,6a151a4fab08eb955f9294c3,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Celebrities_Faces/001_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74820848,839.13,840.88,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,840.882,841.762,q,0.825,,22,10,1,1,1,familiar,,,FALSE,841.762,841.762,841.762,841.762,,21,0,21,0,1,,
