Wait.started,Wait.stopped,,date,expName,psychopyVersion,OS,frameRate,participant,study_id,session,Study_information_1.started,Study_information_1.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.duration,Study_information_2.started,Study_information_2.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,Study_information_3.started,Study_information_3.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Consent.started,Consent.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Face_recognition_task.started,Face_recognition_task.stopped,key_resp_18.keys,key_resp_18.rt,key_resp_18.duration,Instructions_task.started,Instructions_task.stopped,key_resp_19.keys,key_resp_19.rt,key_resp_19.duration,Instructions_fam_1.started,Instructions_fam_1.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions_fam_2.started,Instructions_fam_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions_fam_3.started,Instructions_fam_3.stopped,key_resp.keys,key_resp.rt,key_resp.duration,fix_cross.started,fixation_duration,fix_cross.stopped,familiarisation_trial.started,familiarisation_trial.stopped,view_image.started,view_image.stopped,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,image_loop.ran,catch_trial.started,catch_trial.stopped,key_resp_catch.keys,key_resp_catch.corr,key_resp_catch.rt,key_resp_catch.duration,Thanks_1.started,Thanks_1.stopped,Break.started,Break.stopped,Instructions_recognition_1.started,Instructions_recognition_1.stopped,Instructions_recognition_2.started,Instructions_recognition_2.stopped,rec_trial.started,rec_trial.stopped,response_recog.keys,response_recog.corr,response_recog.rt,response_recog.duration,recognition_loop.thisRepN,recognition_loop.thisTrialN,recognition_loop.thisN,recognition_loop.thisIndex,recognition_loop.ran,Break_recognition.started,Break_recognition.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Next_test.started,Next_test.stopped,Instructions_CFMT_1.started,Instructions_CFMT_1.stopped,Instructions_CFMT_Practice.started,Instructions_CFMT_Practice.stopped,Practice_learn.started,Practice_learn.stopped,ITI.started,ITI.stopped,trials_prac_learn.thisRepN,trials_prac_learn.thisTrialN,trials_prac_learn.thisN,trials_prac_learn.thisIndex,trials_prac_learn.ran,stim_prac,Practice_rec.started,Practice_rec.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.duration,trials_prac_rec.thisRepN,trials_prac_rec.thisTrialN,trials_prac_rec.thisN,trials_prac_rec.thisIndex,trials_prac_rec.ran,stim_prac_rec,corr_answ_prac,Instructions_CFMT_Experiment.started,Instructions_CFMT_Experiment.stopped,Next_face.started,Next_face.stopped,Exp_learn.started,Exp_learn.stopped,trials_learn_exp.thisRepN,trials_learn_exp.thisTrialN,trials_learn_exp.thisN,trials_learn_exp.thisIndex,trials_learn_exp.ran,learn_exp,rec_exp,corr_answ_rec,Exp_rec.started,Exp_rec.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,trials_rec_exp.thisRepN,trials_rec_exp.thisTrialN,trials_rec_exp.thisN,trials_rec_exp.thisIndex,trials_rec_exp.ran,Instructions_CFMT_Experiment_2.started,Instructions_CFMT_Experiment_2.stopped,Review_image.started,Review_image.stopped,Instructions_CFMT_Experiment_3.started,Instructions_CFMT_Experiment_3.stopped,Review_image_skipp.started,Review_image_skipp.stopped,ITI_skipp.started,ITI_skipp.stopped,recognition_2.started,recognition_2.stopped,key_resp_12.keys,key_resp_12.corr,key_resp_12.rt,key_resp_12.duration,trials_rec_CMFT.thisRepN,trials_rec_CMFT.thisTrialN,trials_rec_CMFT.thisN,trials_rec_CMFT.thisIndex,trials_rec_CMFT.ran,image_face,corr_answ,Next_test_2.started,Next_test_2.stopped,experiment_loop.thisRepN,experiment_loop.thisTrialN,experiment_loop.thisN,experiment_loop.thisIndex,experiment_loop.ran,experiment_block,Title,Instructions_1,Prac_learn_stim,Prac_rec_stim,Instructions_2,Instructions_3,Next_Stim,Instructions_4,Instructions_5,Instructions_review,Review_image_stim,Instructions_6,Instructions_7,Instructions_8,conditions_rec,Instructions_9,End_experiment.started,End_experiment.stopped
,,,2025-08-11_11h45.13.418,CFMT_CCMT_Face_recognition,03.02.2023,Win32,60.24096386,58cd0bc2a47dbb000171dc8b,6899c7d7c4c961a016830ad3,6899c9652b6cdab57f249dad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046.6725,2.242307873,1048.9043,,,,,,,,,,,,,,,,,,,,,,,,1048.9044,1050.1876,q,1,1.1429,,51,0,51,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_11h45.13.418,CFMT_CCMT_Face_recognition,03.02.2023,Win32,60.24096386,58cd0bc2a47dbb000171dc8b,6899c7d7c4c961a016830ad3,6899c9652b6cdab57f249dad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1050.1883,2.286346101,1052.471,,,,,,,,,,,,,,,,,,,,,,,,1052.471,1053.8008,p,0,1.1863,,52,0,52,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_11h45.13.418,CFMT_CCMT_Face_recognition,03.02.2023,Win32,60.24096386,58cd0bc2a47dbb000171dc8b,6899c7d7c4c961a016830ad3,6899c9652b6cdab57f249dad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1053.801,1.593213842,1055.3873,,,,,,,,,,,,,,,,,,,,,,,,1055.3874,1056.4682,q,1,0.957,,53,0,53,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_11h45.13.418,CFMT_CCMT_Face_recognition,03.02.2023,Win32,60.24096386,58cd0bc2a47dbb000171dc8b,6899c7d7c4c961a016830ad3,6899c9652b6cdab57f249dad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1056.4686,2.032261293,1058.504,,,,,,,,,,,,,,,,,,,,,,,,1058.5041,1060.0513,q,1,1.4171,,54,0,54,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_11h45.13.418,CFMT_CCMT_Face_recognition,03.02.2023,Win32,60.24096386,58cd0bc2a47dbb000171dc8b,6899c7d7c4c961a016830ad3,6899c9652b6cdab57f249dad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1060.0516,2.445313266,1062.4874,,,,,,,,,,,,,,,,,,,,,,,,1062.4874,1063.4358,p,1,0.8,,55,0,55,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_11h45.13.418,CFMT_CCMT_Face_recognition,03.02.2023,Win32,60.24096386,58cd0bc2a47dbb000171dc8b,6899c7d7c4c961a016830ad3,6899c9652b6cdab57f249dad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1063.4362,1.915652879,1065.3539,,,,,,,,,,,,,,,,,,,,,,,,1065.3539,1066.4205,p,0,0.9121,,56,0,56,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_11h45.13.418,CFMT_CCMT_Face_recognition,03.02.2023,Win32,60.24096386,58cd0bc2a47dbb000171dc8b,6899c7d7c4c961a016830ad3,6899c9652b6cdab57f249dad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1066.4211,2.381345567,1068.804,,,,,,,,,,,,,,,,,,,,,,,,1068.8041,1070.8212,p,0,1.8458,,57,0,57,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_11h45.13.418,CFMT_CCMT_Face_recognition,03.02.2023,Win32,60.24096386,58cd0bc2a47dbb000171dc8b,6899c7d7c4c961a016830ad3,6899c9652b6cdab57f249dad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1070.8218,1.983649723,1072.8045,,,,,,,,,,,,,,,,,,,,,,,,1072.8045,1073.9036,p,0,0.9537,,58,0,58,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_11h45.13.418,CFMT_CCMT_Face_recognition,03.02.2023,Win32,60.24096386,58cd0bc2a47dbb000171dc8b,6899c7d7c4c961a016830ad3,6899c9652b6cdab57f249dad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1073.905,2.3079348,1076.2072,,,,,,,,,,,,,,,,,,,,,,,,1076.2072,1077.6871,p,1,1.3523,,59,0,59,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_11h45.13.418,CFMT_CCMT_Face_recognition,03.02.2023,Win32,60.24096386,58cd0bc2a47dbb000171dc8b,6899c7d7c4c961a016830ad3,6899c9652b6cdab57f249dad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101.5714,1.923446399,1103.4872,,,,,,,,,,,,,,,,,,,,,,,,1103.4873,1104.921,p,0,1.306,,0,0,0,0,1,1077.6873,1101.5705,space,23.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_11h45.13.418,CFMT_CCMT_Face_recognition,03.02.2023,Win32,60.24096386,58cd0bc2a47dbb000171dc8b,6899c7d7c4c961a016830ad3,6899c9652b6cdab57f249dad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1104.922,1.919323181,1106.8374,,,,,,,,,,,,,,,,,,,,,,,,1106.8374,1108.504,q,0,1.5271,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_11h45.13.418,CFMT_CCMT_Face_recognition,03.02.2023,Win32,60.24096386,58cd0bc2a47dbb000171dc8b,6899c7d7c4c961a016830ad3,6899c9652b6cdab57f249dad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1108.5045,2.214957558,1110.7207,,,,,,,,,,,,,,,,,,,,,,,,1110.7208,1111.8178,q,1,0.9584,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_11h45.13.418,CFMT_CCMT_Face_recognition,03.02.2023,Win32,60.24096386,58cd0bc2a47dbb000171dc8b,6899c7d7c4c961a016830ad3,6899c9652b6cdab57f249dad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111.8183,1.767600846,1113.5792,,,,,,,,,,,,,,,,,,,,,,,,1113.5793,1114.5871,q,1,0.8027,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_11h45.13.418,CFMT_CCMT_Face_recognition,03.02.2023,Win32,60.24096386,58cd0bc2a47dbb000171dc8b,6899c7d7c4c961a016830ad3,6899c9652b6cdab57f249dad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1114.5884,1.600839009,1116.1877,,,,,,,,,,,,,,,,,,,,,,,,1116.1878,1117.3775,q,1,1.0394,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_11h45.13.418,CFMT_CCMT_Face_recognition,03.02.2023,Win32,60.24096386,58cd0bc2a47dbb000171dc8b,6899c7d7c4c961a016830ad3,6899c9652b6cdab57f249dad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1117.3792,2.119358512,1119.4876,,,,,,,,,,,,,,,,,,,,,,,,1119.4876,1120.6539,q,1,1.0225,,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_11h45.13.418,CFMT_CCMT_Face_recognition,03.02.2023,Win32,60.24096386,58cd0bc2a47dbb000171dc8b,6899c7d7c4c961a016830ad3,6899c9652b6cdab57f249dad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120.6543,2.126194614,1122.7707,,,,,,,,,,,,,,,,,,,,,,,,1122.7708,1124.4506,q,1,1.5303,,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_11h45.13.418,CFMT_CCMT_Face_recognition,03.02.2023,Win32,60.24096386,58cd0bc2a47dbb000171dc8b,6899c7d7c4c961a016830ad3,6899c9652b6cdab57f249dad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1124.4508,2.275827523,1126.7148,,,,,,,,,,,,,,,,,,,,,,,,1126.7148,1127.6708,q,1,0.8211,,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_11h45.13.418,CFMT_CCMT_Face_recognition,03.02.2023,Win32,60.24096386,58cd0bc2a47dbb000171dc8b,6899c7d7c4c961a016830ad3,6899c9652b6cdab57f249dad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1127.6715,2.199025968,1129.8711,,,,,,,,,,,,,,,,,,,,,,,,1129.8713,1130.7706,q,1,0.7356,,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_11h45.13.418,CFMT_CCMT_Face_recognition,03.02.2023,Win32,60.24096386,58cd0bc2a47dbb000171dc8b,6899c7d7c4c961a016830ad3,6899c9652b6cdab57f249dad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1130.7712,2.391060539,1133.1662,,,,,,,,,,,,,,,,,,,,,,,,1133.1662,1134.0401,q,1,0.7248,,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_11h45.13.418,CFMT_CCMT_Face_recognition,03.02.2023,Win32,60.24096386,58cd0bc2a47dbb000171dc8b,6899c7d7c4c961a016830ad3,6899c9652b6cdab57f249dad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1134.0409,2.355168646,1136.3986,,,,,,,,,,,,,,,,,,,,,,,,1136.3986,1137.3708,p,1,0.8474,,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_11h45.13.418,CFMT_CCMT_Face_recognition,03.02.2023,Win32,60.24096386,58cd0bc2a47dbb000171dc8b,6899c7d7c4c961a016830ad3,6899c9652b6cdab57f249dad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1137.3713,2.303424114,1139.6714,,,,,,,,,,,,,,,,,,,,,,,,1139.6716,1141.6376,q,1,1.8043,,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_11h45.13.418,CFMT_CCMT_Face_recognition,03.02.2023,Win32,60.24096386,58cd0bc2a47dbb000171dc8b,6899c7d7c4c961a016830ad3,6899c9652b6cdab57f249dad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1141.6384,1.581524493,1143.2209,,,,,,,,,,,,,,,,,,,,,,,,1143.2209,1144.5547,q,1,1.2035,,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_11h45.13.418,CFMT_CCMT_Face_recognition,03.02.2023,Win32,60.24096386,58cd0bc2a47dbb000171dc8b,6899c7d7c4c961a016830ad3,6899c9652b6cdab57f249dad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1144.5557,2.02303402,1146.5712,,,,,,,,,,,,,,,,,,,,,,,,1146.5712,1147.7546,p,1,1.0247,,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_11h45.13.418,CFMT_CCMT_Face_recognition,03.02.2023,Win32,60.24096386,58cd0bc2a47dbb000171dc8b,6899c7d7c4c961a016830ad3,6899c9652b6cdab57f249dad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.7554,1.880268209,1149.6377,,,,,,,,,,,,,,,,,,,,,,,,1149.6378,1151.4236,p,0,1.6111,,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_11h45.13.418,CFMT_CCMT_Face_recognition,03.02.2023,Win32,60.24096386,58cd0bc2a47dbb000171dc8b,6899c7d7c4c961a016830ad3,6899c9652b6cdab57f249dad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151.424,2.040771774,1153.4542,,,,,,,,,,,,,,,,,,,,,,,,1153.4543,1154.5897,p,0,1.0011,,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_11h45.13.418,CFMT_CCMT_Face_recognition,03.02.2023,Win32,60.24096386,58cd0bc2a47dbb000171dc8b,6899c7d7c4c961a016830ad3,6899c9652b6cdab57f249dad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1154.5909,2.09474414,1156.6874,,,,,,,,,,,,,,,,,,,,,,,,1156.6874,1157.8899,q,0,1.0485,,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_11h45.13.418,CFMT_CCMT_Face_recognition,03.02.2023,Win32,60.24096386,58cd0bc2a47dbb000171dc8b,6899c7d7c4c961a016830ad3,6899c9652b6cdab57f249dad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1157.8908,2.065683426,1159.9445,,,,,,,,,,,,,,,,,,,,,,,,1159.9445,1160.8713,p,1,0.7789,,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_11h45.13.418,CFMT_CCMT_Face_recognition,03.02.2023,Win32,60.24096386,58cd0bc2a47dbb000171dc8b,6899c7d7c4c961a016830ad3,6899c9652b6cdab57f249dad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1160.8723,1.582628741,1162.4542,,,,,,,,,,,,,,,,,,,,,,,,1162.4543,1164.1687,q,1,1.5729,,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_11h45.13.418,CFMT_CCMT_Face_recognition,03.02.2023,Win32,60.24096386,58cd0bc2a47dbb000171dc8b,6899c7d7c4c961a016830ad3,6899c9652b6cdab57f249dad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1164.1691,1.735584226,1165.9042,,,,,,,,,,,,,,,,,,,,,,,,1165.9043,1166.9604,q,1,0.919,,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_11h45.13.418,CFMT_CCMT_Face_recognition,03.02.2023,Win32,60.24096386,58cd0bc2a47dbb000171dc8b,6899c7d7c4c961a016830ad3,6899c9652b6cdab57f249dad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1166.9612,2.273273936,1169.2378,,,,,,,,,,,,,,,,,,,,,,,,1169.2378,1170.718,p,1,1.342,,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_11h45.13.418,CFMT_CCMT_Face_recognition,03.02.2023,Win32,60.24096386,58cd0bc2a47dbb000171dc8b,6899c7d7c4c961a016830ad3,6899c9652b6cdab57f249dad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1170.7183,1.676056722,1172.3879,,,,,,,,,,,,,,,,,,,,,,,,1172.388,1174.1876,q,0,1.6395,,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_11h45.13.418,CFMT_CCMT_Face_recognition,03.02.2023,Win32,60.24096386,58cd0bc2a47dbb000171dc8b,6899c7d7c4c961a016830ad3,6899c9652b6cdab57f249dad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1174.1883,2.260272046,1176.4377,,,,,,,,,,,,,,,,,,,,,,,,1176.4378,1177.7856,q,0,1.2031,,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_11h45.13.418,CFMT_CCMT_Face_recognition,03.02.2023,Win32,60.24096386,58cd0bc2a47dbb000171dc8b,6899c7d7c4c961a016830ad3,6899c9652b6cdab57f249dad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1177.7859,2.13706485,1179.9208,,,,,,,,,,,,,,,,,,,,,,,,1179.9209,1180.8837,q,1,0.8152,,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_11h45.13.418,CFMT_CCMT_Face_recognition,03.02.2023,Win32,60.24096386,58cd0bc2a47dbb000171dc8b,6899c7d7c4c961a016830ad3,6899c9652b6cdab57f249dad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1180.884,1.645360859,1182.5214,,,,,,,,,,,,,,,,,,,,,,,,1182.5215,1183.5342,q,1,0.8551,,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_11h45.13.418,CFMT_CCMT_Face_recognition,03.02.2023,Win32,60.24096386,58cd0bc2a47dbb000171dc8b,6899c7d7c4c961a016830ad3,6899c9652b6cdab57f249dad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1183.5347,2.362303657,1185.8998,,,,,,,,,,,,,,,,,,,,,,,,1185.8998,1186.7715,p,1,0.7221,,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_11h45.13.418,CFMT_CCMT_Face_recognition,03.02.2023,Win32,60.24096386,58cd0bc2a47dbb000171dc8b,6899c7d7c4c961a016830ad3,6899c9652b6cdab57f249dad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1186.7725,1.556193348,1188.3317,,,,,,,,,,,,,,,,,,,,,,,,1188.3317,1189.3214,q,1,0.8338,,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
